product_id,name,price,price_value,image,seller,link,grade,fast_delivery
61869912,"지우개 1타스 화이트보드용(대)
도매꾹판매가 33,900원 (1개 이상 구매) 바로가기","33,900원",33900,https://cdn1.domeggook.com/upload/item/2025/11/10/1762740905F61C08874F02E2D2925C49/1762740905F61C08874F02E2D2925C49_img_330?hash=7ebe83a13b2c80410b78d7e1130bfb8d,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61869912,3,True
