fast_delivery,grade,image,link,name,price,price_value,product_id,seller,source
True,,https://cdn1.domeggook.com/upload/item/2025/11/16/17632745530D672C5F6F0DF45CECA42B/17632745530D672C5F6F0DF45CECA42B_img_330?hash=12ab727dbdb0c3530f5209b10afbe7e7,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61992617,"산리오 네잎클로버 차량용 향제 자동차 차량 캐릭터 주차번호
도매꾹판매가 20,000원 (1개 이상 구매) 바로가기","20,000원",20000,61992617,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/09/01/1756700337D52EE9C97620094135DF28/1756700337D52EE9C97620094135DF28_img_330?hash=1c68732a984493f982cb9b87bed69be7,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=60495549,"뉴클래식 향수차향수 디퓨저 자동차 차량용
도매꾹판매가 17,700원 (1개 이상 구매) 바로가기","17,700원",17700,60495549,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/07/03/1751533032182F31A67D14F91019D4FB/1751533032182F31A67D14F91019D4FB_img_330?hash=33a2f0fe5e094aecd7eaa110271c2c5a,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=59587735,"차량용 송풍구 방향제-쿨아쿠아향 x3개
도매꾹판매가 24,100원 (1개 이상 구매) 바로가기","24,100원",24100,59587735,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/05/20/174774169755587C89B2C78ED419CD42/174774169755587C89B2C78ED419CD42_img_330?hash=83ebb76d784a93f022056ddc87358218,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=58155242,"차량용 자동차 송풍구 방향제 디퓨저 오래가는 향기 식물추출 고체 방향제 오션향 3color
도매꾹판매가 32,000원 (1개 이상 구매) 바로가기","32,000원",32000,58155242,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/02/14/17395198967A7BF23770D4D0D319AEDA/17395198967A7BF23770D4D0D319AEDA_img_330?hash=e6fb2e8184e16616906b984a134fe9ba,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=54363198,"프랑스산 차량용 고급 프리미엄 방향제 110ml 4종
도매꾹판매가 27,800원 (1개 이상 구매) 바로가기","27,800원",27800,54363198,,domeggook
