fast_delivery,grade,image,link,name,price,price_value,product_id,seller,source
True,,https://cdn1.domeggook.com/upload/item/2025/11/18/17634324149D94A8F42530D3671CD579/17634324149D94A8F42530D3671CD579_img_330?hash=e4932daf3aea0402b0f0fd79212c64d8,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62019771,"배터리 충전 대용량 캡슐충전기 미니 컴팩트한 사이즈
도매꾹판매가 17,100원 (1개 이상 구매) 바로가기","17,100원",17100,62019771,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/18/1763431188B87E90D41C93D77D0C533B/1763431188B87E90D41C93D77D0C533B_img_330?hash=226b9d004ed06da9dc459e466d73911c,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62019304,"차량용 고속 듀얼 충전기 차량용충전기 핸드폰충전기
도매꾹판매가 30,200원 (1개 이상 구매) 바로가기","30,200원",30200,62019304,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/18/1763427292BDCBD609A32FCB42A93A2C/1763427292BDCBD609A32FCB42A93A2C_img_330?hash=39bc8af9631802ae33b78aea008a0b4a,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62017080,"4in1 LED 스프링 충전 케이블 핸드폰 휴대폰 C타입 충전기 2m CNS
도매꾹판매가 12,000원 (1개 이상 구매) 바로가기","12,000원",12000,62017080,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/17/17633601789FF8E210C2E1C2F0F35306/17633601789FF8E210C2E1C2F0F35306_img_330?hash=1e9d217da52021d96ace9465f619aba2,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62006842,"USB3.0 C타입 A타입 65W GaN PD-PPS 초고속 충전기 노트북 PC 스마트폰 컴퓨터 태블릿 호환
도매꾹판매가 20,100원 (1개 이상 구매) 바로가기","18,700원",18700,62006842,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/17/17633599878F9F69572402C1E676D854/17633599878F9F69572402C1E676D854_img_330?hash=65ddb114a3f21c173ae472ff1f3ddd8d,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62006751,"초고속 충전 1.2M 블랙 데이터 골드 케이블 충전기
도매꾹판매가 32,800원 (5개 이상 구매) 바로가기","32,800원",32800,62006751,,domeggook
