fast_delivery,grade,image,link,name,price,price_value,product_id,seller,source
True,,https://cdn1.domeggook.com/upload/item/2025/11/18/1763428418531A631210654DC646BF9B/1763428418531A631210654DC646BF9B_img_330?hash=6f57411558f8a3eeb5c0c9ce5f7dc76c,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62018216,패드민턴 핸들러 건강 운동기구 라켓 레저,"17,300원",17300,62018216,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/18/1763426515DBADB21B9037E3951177C0/1763426515DBADB21B9037E3951177C0_img_330?hash=64ff65731288987f6c7cd5a3ac47a581,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62016405,"홈트 운동기구 핑크 요가 필라테스 7종 세트 요가링 줄넘기 스트레칭 바디라인 케어템
도매꾹판매가 26,000원 (1개 이상 구매) 바로가기","26,000원",26000,62016405,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/17/17633797516929E546648A693A8A6784/17633797516929E546648A693A8A6784_img_330?hash=9dd70158eba0695e857ed339accd94ab,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62012742,"하체 케겔 운동기구 근력 강화 홈트레이닝 스포츠 체형교정 운동 소품
도매꾹판매가 19,800원 (1개 이상 구매) 바로가기","19,800원",19800,62012742,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/17/176334815552BE11CD615A25BD813729/176334815552BE11CD615A25BD813729_img_330?hash=db972384bf1c8dd9f4b27b8ca5c1e43b,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62001796,"강도조절 운동기구 쪼임 허벅지근력 엉덩이 팔 운동
도매꾹판매가 18,900원 (1개 이상 구매) 바로가기","18,900원",18900,62001796,,domeggook
