product_id,name,price,price_value,image,seller,link,grade,fast_delivery
56241521,"3M 퀵스위퍼막대걸레.
도매꾹판매가 35,200원 (1개 이상 구매) 바로가기","35,200원",35200,https://cdn1.domeggook.com/upload/item/2025/04/03/1743670893388C23F88293DEF8D15128/1743670893388C23F88293DEF8D15128_img_330?hash=7f910b55f684b762231d9fbc5c949b13,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=56241521,6,True
