fast_delivery,grade,image,link,name,price,price_value,product_id,seller,source
True,,https://cdn1.domeggook.com/upload/item/2025/11/18/17634285916D630F277E99CBCFBB29A4/17634285916D630F277E99CBCFBB29A4_img_330?hash=a2e8c32012d28c13e8451b3ae15fb6c8,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62018307,"헤드형 골프스윙스틱 연습용 골프채 골프스윙연습기
도매꾹판매가 17,880원 (1개 이상 구매) 바로가기","19,140원",19140,62018307,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/18/1763427155A18E8FF4A00F3DABA196AC/1763427155A18E8FF4A00F3DABA196AC_img_330?hash=6a469f2a2aee77964af5187e45ee839d,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62016950,"스윙 연습 훈련용 빈백 실내외 골프 타격
도매꾹판매가 16,400원 (1개 이상 구매) 바로가기","16,400원",16400,62016950,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/17/1763349432813BED1A0F9DA80CE4F695/1763349432813BED1A0F9DA80CE4F695_img_330?hash=e681f95f5cc82ce3c72fd49724769268,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62002850,"마라톤 스포츠 베스트 통기성이 뛰어난 양포켓 하이킹
도매꾹판매가 22,200원 (1개 이상 구매) 바로가기","22,200원",22200,62002850,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/17/176334859115C49C94932A2FC42C5BF4/176334859115C49C94932A2FC42C5BF4_img_330?hash=cb1599454649d147cc9f4e28c16093c1,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62002239,"골프티꽂이 세트 골프티 티꽂이 100개 DD-12545
도매꾹판매가 16,000원 (1개 이상 구매) 바로가기","16,000원",16000,62002239,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/17/1763347524168AF40A30444789B02CFB/1763347524168AF40A30444789B02CFB_img_330?hash=c1b1250d5def90e8dc2092331c822171,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62001086,"남성 스니커즈 필드 스크린 신발 골프화 인기 슈즈
도매꾹판매가 34,200원 (1개 이상 구매) 바로가기","34,200원",34200,62001086,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/17/17633370716A3285C045A3966DA2ED53/17633370716A3285C045A3966DA2ED53_img_330?hash=141dd6b20e3680f48130b668df452360,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61996571,"사각 스퀘어 골프스윙 파워백 스윙백 자세교정 샌드백 스윙연습기
도매꾹판매가 17,500원 (2개 이상 구매) 바로가기","18,730원",18730,61996571,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/17/1763336340B580D07D96FD60176F52AA/1763336340B580D07D96FD60176F52AA_img_330?hash=cd09ebb2663b29ff847231db301be7e4,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61996454,"정품 런웨이브 골프마스터 PU 골프공 100개세트 실내 실외 연습용 안전 골프공
도매꾹판매가 28,560원 (1개 이상 구매) 바로가기","30,600원",30600,61996454,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/16/1763294230DA0C8BC0B8688B41109CE5/1763294230DA0C8BC0B8688B41109CE5_img_330?hash=1cb7cded994a13091958be9d99d2a24c,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61993695,"다와키 멀티컬러 골프 퍼터그립 골프채그립 그립교체 손잡이 미끄럼방지
도매꾹판매가 16,000원 (1개 이상 구매) 바로가기","16,000원",16000,61993695,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/14/17631124289DA6A059D8587B674C775A/17631124289DA6A059D8587B674C775A_img_330?hash=8a32b7e4cb332bbb131d58f9bd3a51a5,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61977419,"세트 넥워머 골프 털모자 스포츠 넥워머 겨울 골프 윈터퀸
도매꾹판매가 23,800원 (1개 이상 구매) 바로가기","24,040원",24040,61977419,,domeggook
