product_id,name,price,price_value,image,seller,link,grade,fast_delivery
61922437,"루미나D 가죽영양크림 50ml fs28
도매꾹판매가 27,300원 (1개 이상 구매) 바로가기","27,300원",27300,https://cdn1.domeggook.com/upload/item/2025/11/12/17629201621123DE2DD7FC779B8C7599/17629201621123DE2DD7FC779B8C7599_img_330?hash=189400d502c1a325096a955ebb8d3be7,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61922437,5,True
61905867,"루미나D 아크릴물감전문가용 50ml -49483 12색b
도매꾹판매가 69,300원 (1개 이상 구매) 바로가기","69,300원",69300,https://cdn1.domeggook.com/upload/item/2025/11/11/1762851667ADB397FB14152F9BF7FE96/1762851667ADB397FB14152F9BF7FE96_img_330?hash=6accdaeb1033044e8e27b24e6c0053b5,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61905867,5,True
