product_id,name,price,price_value,image,seller,link,grade,fast_delivery
61979664,"JtrM 갈색실 세트 가죽 바느질 키트 DIY 바늘 공예 송곳 구두 텐트 신발 수리 도구 캔버스
도매꾹판매가 15,120원 (1개 이상 구매) 바로가기","15,120원",15120,https://cdn1.domeggook.com/upload/item/2025/11/14/1763116214A6A5FA2443F2E1D66D6891/1763116214A6A5FA2443F2E1D66D6891_img_330?hash=fcb63c2b5866766bafaaef277dbe444a,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61979664,5,True
61977353,"키트 봉합연습용 종합세트 스포츠레저 연습 자동차 장비 봉합 키트
도매꾹판매가 49,000원 (1개 이상 구매) 바로가기","49,490원",49490,https://cdn1.domeggook.com/upload/item/2025/11/14/1763111933AC06E651C122400E95B0CC/1763111933AC06E651C122400E95B0CC_img_330?hash=0141e52cd16d97a0465c1d5a54aecb62,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61977353,1,True
61958231,"2구 옐로우 레시피 DIY 키트 만들기 초콜릿 재료 옐로우 초콜릿만들기
도매꾹판매가 57,440원 (1개 이상 구매) 바로가기","58,020원",58020,https://cdn1.domeggook.com/upload/item/2025/11/14/1763089727B11ED067244041E068BE96/1763089727B11ED067244041E068BE96_img_330?hash=821b949ab8d89bb93e8c4f7ecf1e8792,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61958231,2,True
61957768,"캐리어파우치 멀티 헤어 키트 옥스퍼드 천 뷰티 메이크업 및 파우치 휴대용 문양 자수 파우치
도매꾹판매가 22,700원 (1개 이상 구매) 바로가기","22,700원",22700,https://cdn1.domeggook.com/upload/item/2025/11/14/1763088645656A17DF27E71478DC52FC/1763088645656A17DF27E71478DC52FC_img_330?hash=bd1abf02a26b8668b5d767e42be6ae99,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61957768,9,True
61955366,"TACTIX 공예나이프 키트16P (263017) 공예칼 조각도
도매꾹판매가 21,400원 (1개 이상 구매) 바로가기","21,400원",21400,https://cdn1.domeggook.com/upload/item/2025/11/14/17630830032AA37635D2B753EFCFDFA7/17630830032AA37635D2B753EFCFDFA7_img_330?hash=56bc6cac3070161332a265595fa04755,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61955366,3,True
61954139,"스마트폰 분해 조립 키트 JM-OP07
도매꾹판매가 15,200원 (1개 이상 구매) 바로가기","15,200원",15200,https://cdn1.domeggook.com/upload/item/2025/11/14/17630788002D442C19596FB2B85BFF3D/17630788002D442C19596FB2B85BFF3D_img_330?hash=d1487f4b73679e4e9ba6c3c524d291e0,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61954139,4,True
61953211,"Express PCI 아답터 키트 PCIE 1X TO 16X
도매꾹판매가 24,100원 (1개 이상 구매) 바로가기","24,100원",24100,https://cdn1.domeggook.com/upload/item/2025/11/14/17630777764D08C76C9EE3875835DD2E/17630777764D08C76C9EE3875835DD2E_img_330?hash=7040185ba17773bf12255351153d402e,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61953211,4,True
