fast_delivery,grade,image,link,name,price,price_value,product_id,seller,source
True,,https://cdn1.domeggook.com/upload/item/2025/11/18/1763427654B8F842EDA0294D7F39BC51/1763427654B8F842EDA0294D7F39BC51_img_330?hash=02e3a45d0d1999a9aec1733c44024c55,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62017473,"MOUNT ROCK 스노우 스패츠 ELS-046
도매꾹판매가 12,200원 (1개 이상 구매) 바로가기","12,200원",12200,62017473,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/18/1763425258B03CE5754E0F94530D7B53/1763425258B03CE5754E0F94530D7B53_img_330?hash=e1bbf85b94f5e02251954471fa88bc80,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62015782,"나스카 숏스패츠
도매꾹판매가 17,880원 (1개 이상 구매) 바로가기","17,880원",17880,62015782,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/17/1763381451F2BB4F24EEF57D99956FBD/1763381451F2BB4F24EEF57D99956FBD_img_330?hash=2dd1580bee6c944358d5007f1021a55f,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62012985,"마린용품 캠핑용품 캠핑 항해용 여행용나침반 여행용 나침판 휴대용 다기능 요트용품
도매꾹판매가 15,400원 (1개 이상 구매) 바로가기","15,400원",15400,62012985,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/17/1763380182A011F2D2918BF3A8DFCC5A/1763380182A011F2D2918BF3A8DFCC5A_img_330?hash=8750fbe8b135eb43a7ff3b573e9f5af2,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62012804,"보조배터리 각인 4400mAh 손난로 대용량
도매꾹판매가 12,800원 (1개 이상 구매) 바로가기","12,800원",12800,62012804,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/17/176337661508BCA3EEC52F7A8F978670/176337661508BCA3EEC52F7A8F978670_img_330?hash=8949bcc9281c69fb208d71fb26235efe,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62011752,"아웃도어 모두팜 조끼 러닝 수납력 세로 스포츠 등산가방 포켓 좋은
도매꾹판매가 26,300원 (1개 이상 구매) 바로가기","26,300원",26300,62011752,,domeggook
