product_id,name,price,price_value,image,seller,link,grade,fast_delivery
61980895,"스프레이 밀대걸레 청소포 물밀대 물청소기 물걸레
도매꾹판매가 12,830원 (1개 이상 구매) 바로가기","12,830원",12830,https://cdn1.domeggook.com/upload/item/2025/11/14/1763117312898285F7DE23652FC9EF24/1763117312898285F7DE23652FC9EF24_img_330?hash=4a800a38e2f7cce865f582980f46b95b,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61980895,3,True
61970598,"쿨셋 뿌리는 마그네슘 쿨 마사지 스프레이 120ml
도매꾹판매가 12,000원 (1개 이상 구매) 바로가기","12,200원",12200,https://cdn1.domeggook.com/upload/item/2025/11/14/176310690748E5218C1E0041C3885877/176310690748E5218C1E0041C3885877_img_330?hash=e06d2b95d016a460155e6906aabb79c0,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61970598,2,True
61964725,"수전세트(SJ-105) 주방 원홀 스프레이 대붙이
도매꾹판매가 60,700원 (1개 이상 구매) 바로가기","60,700원",60700,https://cdn1.domeggook.com/upload/item/2025/11/14/17631012735A7D8691077B17ED8872ED/17631012735A7D8691077B17ED8872ED_img_330?hash=fc113ab6f1a9da08e108b6c311d7720b,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61964725,2,True
61962242,"고압 분사기 물호스 세트 물청소 호스 5m DD-11221
도매꾹판매가 17,400원 (1개 이상 구매) 바로가기","17,400원",17400,https://cdn1.domeggook.com/upload/item/2025/11/14/1763096394638CBE221F5F89FA17585F/1763096394638CBE221F5F89FA17585F_img_330?hash=0e7aa25c33e1f1a4770590157b266d42,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61962242,2,True
