product_id,name,price,price_value,image,seller,link,grade,fast_delivery
61927435,"2023 신상 가을겨울 Recycled 파타고니아 백 여성 스트라이프 캔버스백
도매꾹판매가 9,530원 (5개 이상 구매) 바로가기","14,530원",14530,https://cdn1.domeggook.com/upload/item/2025/11/12/1762933697C77C7F3765174D0D153DF9/1762933697C77C7F3765174D0D153DF9_img_330?hash=fe398ae1f09f2a33c59e9ba183bab254,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61927435,,True
59818046,"얇은 야구 캡모자 볼캡 남성 아웃도어 산행 속건 방수 헌팅캡 파타고니아 여행 선탠낚시 커플
도매꾹판매가 4,200원 (10개 이상 구매) 바로가기","12,200원",12200,https://cdn1.domeggook.com/upload/item/2025/07/16/17526456467A136B82466BF171DAA40F/17526456467A136B82466BF171DAA40F_img_330?hash=b9460f8eb9eef7609df74bec861c2767,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=59818046,,True
