product_id,name,price,price_value,image,seller,link,grade,fast_delivery
61975750,"남 녀 손수건 10매입 미니손수건 얇은수건 얇은타월 미니타월 거즈타올
도매꾹판매가 39,080원 (1개 이상 구매) 바로가기","39,080원",39080,https://cdn1.domeggook.com/upload/item/2025/11/14/176310956925FF45C52DC5ADF5EBD0E5/176310956925FF45C52DC5ADF5EBD0E5_img_330?hash=50598765fef6ac4fbaadf7e251b39807,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61975750,9,True
61969527,"남 여 선염 손수건 10매 얇은타월 미니타월 미니수건 얇은수건 손타월
도매꾹판매가 21,760원 (1개 이상 구매) 바로가기","21,760원",21760,https://cdn1.domeggook.com/upload/item/2025/11/14/17631062615BF02BCBABDF657DCA5044/17631062615BF02BCBABDF657DCA5044_img_330?hash=7a13445899061d06335bbd6881b18626,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61969527,9,True
61966709,"자수 남 여 손수건 10매 얇은타올 미니손수건 미니타월 핸드수건 미니수건
도매꾹판매가 38,890원 (1개 이상 구매) 바로가기","38,890원",38890,https://cdn1.domeggook.com/upload/item/2025/11/14/17631046064CAA4345A7C22FACA0FB47/17631046064CAA4345A7C22FACA0FB47_img_330?hash=929b15d08187ae69ff59d4d6fa3a6856,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61966709,9,True
61966662,"남여 나염 손수건 10매 핸드타월 핸드수건 얇은타올 손타올 미니타올
도매꾹판매가 21,760원 (1개 이상 구매) 바로가기","21,760원",21760,https://cdn1.domeggook.com/upload/item/2025/11/14/1763104485C29026F7E4BFB88F96010E/1763104485C29026F7E4BFB88F96010E_img_330?hash=8a0a29506341c5c8760a7feff2eb9bb7,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61966662,9,True
61905565,"루미나D 송월 공룡 클린 고리수건 10매 핸드타월 타올
도매꾹판매가 60,500원 (1개 이상 구매) 바로가기","60,500원",60500,https://cdn1.domeggook.com/upload/item/2025/11/11/1762851511A5F2C99B65A59F36E0B12A/1762851511A5F2C99B65A59F36E0B12A_img_330?hash=519928fceee1d510e8cc8413c91e5aa3,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61905565,6,True
