fast_delivery,grade,image,link,name,price,price_value,product_id,seller,source
True,,https://cdn1.domeggook.com/upload/item/2025/11/18/17633988405FDFD5F4B2EF9D56CA5420/17633988405FDFD5F4B2EF9D56CA5420_img_330?hash=6938808eda248c6501b918d6289e5477,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62014446,"종아리 허리 등 마사지 폼 롤러 다리 근육 풀기 스트레칭 요가 필라테스 안마기
도매꾹판매가 13,000원 (1개 이상 구매) 바로가기","13,000원",13000,62014446,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/17/17633364699112262F8B1DCAF18F0D86/17633364699112262F8B1DCAF18F0D86_img_330?hash=4d8a82ad7ade3c35606cc4ffe323d378,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61996459,"스타 NEW 마사지바 마사지스틱 안마봉
도매꾹판매가 15,000원 (2개 이상 구매) 바로가기","16,050원",16050,61996459,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/14/1763108496972801355FA18E1853B441/1763108496972801355FA18E1853B441_img_330?hash=7e7d7656937f61c8868be43ec136e50a,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61974513,"하다찌 접이식 컴팩트 핀포인트 목허리 승모근 안마기
도매꾹판매가 26,030원 (1개 이상 구매) 바로가기","26,030원",26030,61974513,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/14/17630962542639BA2F86238228AD7CDE/17630962542639BA2F86238228AD7CDE_img_330?hash=0ea9d003154893866ceaa4797e88fa6b,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61961943,"목 어깨 안마기 마사지기 무릎 허리 등 팔 전신 진동
도매꾹판매가 53,210원 (1개 이상 구매) 바로가기","53,210원",53210,61961943,,domeggook
