fast_delivery,grade,image,link,name,price,price_value,product_id,seller,source
True,,https://cdn1.domeggook.com/upload/item/2025/05/16/1747373031286375363F9EEFA58186F8/1747373031286375363F9EEFA58186F8_img_330?hash=013cb130ca066eea8c88245fcddf3802,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=57967405,"1인용 책상 컴퓨터 토트북 800 2인용 대학생
도매꾹판매가 39,200원 (5개 이상 구매) 바로가기","39,200원",39200,57967405,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/03/24/1742773805C71F81E4EDF0CFF33570F3/1742773805C71F81E4EDF0CFF33570F3_img_330?hash=8e113c54f63a513c005bc7b2a4d60913,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=55721370,"가구산책 강화유리 1인 게이밍 책상 800 CS262
도매꾹판매가 87,700원 (1개 이상 구매) 바로가기","87,700원",87700,55721370,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/03/24/1742773837C33F06043CEFDE74842734/1742773837C33F06043CEFDE74842734_img_330?hash=cf1af6a59f2201e9f85bc4ee11c1930e,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=55721443,"가구산책 강화유리 1인 게이밍 책상 1000 CS263
도매꾹판매가 102,700원 (1개 이상 구매) 바로가기","102,700원",102700,55721443,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2024/08/21/1724249030D78FA8C36F6CF124A878D7/1724249030D78FA8C36F6CF124A878D7_img_330?hash=d84e069f51aa59ab0d357ffd85d5d910,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=49268030,"베르 게이밍책상 2color 게이밍데스크 컴퓨터책상 테이블
도매꾹판매가 233,000원 (1개 이상 구매) 바로가기","233,000원",233000,49268030,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2021/12/14/1639448230F189AF0FBA934876A0094E/1639448230F189AF0FBA934876A0094E_img_330?hash=3d6655b9e80eae33c87e598e4e92a2c9,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=19258436,"지아이엘 1인용 게이밍책상 컴퓨터테이블 데스크
도매꾹판매가 175,000원 (1개 이상 구매) 바로가기","175,000원",175000,19258436,,domeggook
