product_id,name,price,price_value,image,seller,link,grade,fast_delivery
61934472,"송원 허니 쌍화차 50T
도매꾹판매가 18,600원 (1개 이상 구매) 바로가기","18,600원",18600,https://cdn1.domeggook.com/upload/item/2025/11/13/1762987231177AC980173359BF14AF90/1762987231177AC980173359BF14AF90_img_330?hash=036fac56cf3018243b3376ceec187418,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61934472,2,True
61894578,"셀리넘 헤어토닉100ml+어자녹 수제 샴푸바
도매꾹판매가 16,940원 (1개 이상 구매) 바로가기","16,940원",16940,https://cdn1.domeggook.com/upload/item/2025/11/11/1762828578DBF681B115F40FAA26E903/1762828578DBF681B115F40FAA26E903_img_330?hash=b4c014c93a7964624582fe5e9a8d5f33,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61894578,3,True
61894577,"셀리넘 5종 선물세트 헤어토닉100+30+샴푸바+괄사+파우치
도매꾹판매가 30,800원 (1개 이상 구매) 바로가기","30,800원",30800,https://cdn1.domeggook.com/upload/item/2025/11/11/1762828570E657F086D93CE5CF8C9B5B/1762828570E657F086D93CE5CF8C9B5B_img_330?hash=80b00f243f5fec81798ad0fc6faed706,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61894577,3,True
61825437,"전통차 80스틱 녹차원 생강차
도매꾹판매가 41,400원 (1개 이상 구매) 바로가기","41,400원",41400,https://cdn1.domeggook.com/upload/item/2025/11/06/176243469041F52800FC375698B73731/176243469041F52800FC375698B73731_img_330?hash=c0bf9a08b48f234c98aa9e49e9b11397,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61825437,5,True
61825435,"전통차 녹차원 생강차 80스틱+쌍화차 80스틱
도매꾹판매가 76,300원 (1개 이상 구매) 바로가기","76,300원",76300,https://cdn1.domeggook.com/upload/item/2025/11/06/1762434683EE63B3126458E3A4D0E47F/1762434683EE63B3126458E3A4D0E47F_img_330?hash=25150e52b62813038a55eeff7d659d95,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61825435,5,True
61798680,"EM치약(150g*10ea) 자극이없는 입냄새 안전한 좋은 상쾌한 미백 구취제거치약
도매꾹판매가 44,000원 (1개 이상 구매) 바로가기","41,500원",41500,https://cdn1.domeggook.com/upload/item/2025/11/05/176232011894E1E1AB8D33FE4878F169/176232011894E1E1AB8D33FE4878F169_img_330?hash=ef791c8e2e1c5859d4084f84c76dad39,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61798680,8,True
61798585,"EM치약(150g*5ea) 입냄새 안전한 좋은 상쾌한 미백 구취제거치약
도매꾹판매가 22,500원 (1개 이상 구매) 바로가기","21,000원",21000,https://cdn1.domeggook.com/upload/item/2025/11/05/1762319356E2F59737E10AD468CE88D9/1762319356E2F59737E10AD468CE88D9_img_330?hash=87655a88d21f756bf85ff6ee81d7bb6f,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61798585,8,True
