fast_delivery,grade,image,link,name,price,price_value,product_id,seller,source
True,,https://cdn1.domeggook.com/upload/item/2025/11/17/1763376641DD4633CCDE73C1AA8A62CB/1763376641DD4633CCDE73C1AA8A62CB_img_330?hash=79f1d3c87e34856b5295f73622005d1d,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62011756,"자전거 라이딩 방한용워머 자전거용품 라이더 방한용 워머 아이템 아웃도어 모두팜 바람차단
도매꾹판매가 30,700원 (1개 이상 구매) 바로가기","30,700원",30700,62011756,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/17/17633685306FB03AA6AC75E110CD5E97/17633685306FB03AA6AC75E110CD5E97_img_330?hash=f97f33d1ddb2b63cee25639c6d6783ea,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62010103,"KC인증 런웨이브 MOON시리즈 인몰더 자전거헬맷 MV29헬맷가방+멀티스카프 자전거 바이크 인라인 전동킥보드
도매꾹판매가 50,810원 (1개 이상 구매) 바로가기","54,370원",54370,62010103,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/17/17633653763A05A88C60FC92D6EC2525/17633653763A05A88C60FC92D6EC2525_img_330?hash=97f9d71f9f8ac0df11afa0cd304ffb1f,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62008379,"[ABC0019] GUB바이크 자전거장갑 당일방송
도매꾹판매가 12,900원 (1개 이상 구매) 바로가기","12,900원",12900,62008379,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/17/17633498970FBA99897FDB884A7E5165/17633498970FBA99897FDB884A7E5165_img_330?hash=9d17601c3e8350966257b0d9a32a9744,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62003292,"손목 편한 인체공학적 디자인 핸들커버
도매꾹판매가 28,700원 (1개 이상 구매) 바로가기","28,700원",28700,62003292,,domeggook
