product_id,name,price,price_value,image,seller,link,grade,fast_delivery
61943111,"세모네모 클린앤 아로마 미니형LP 99 1 신발제습탈취
도매꾹판매가 12,600원 (1개 이상 구매) 바로가기","12,600원",12600,https://cdn1.domeggook.com/upload/item/2025/11/13/1763014418AE9605040314F13257A8EC/1763014418AE9605040314F13257A8EC_img_330?hash=efb6fc64de1eed31db6357ef4476b1e9,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61943111,2,True
61902314,"소변기 탈취제(형) 감귤(노랑색)1봉=2개
도매꾹판매가 19,200원 (1개 이상 구매) 바로가기","19,200원",19200,https://cdn1.domeggook.com/upload/item/2025/11/11/1762846115C174A03938BAEDF88F7817/1762846115C174A03938BAEDF88F7817_img_330?hash=334a66e9d9752154bead1e3698c57e0c,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61902314,2,True
61902302,"소변기 탈취제(형) 기가막히게 좋은(보라색)1봉=2개
도매꾹판매가 19,200원 (1개 이상 구매) 바로가기","19,200원",19200,https://cdn1.domeggook.com/upload/item/2025/11/11/176284609230ECBD33F485F69B5FCD10/176284609230ECBD33F485F69B5FCD10_img_330?hash=be0cc5f5f5db77d62918d4dcab2f3950,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61902302,2,True
