product_id,name,price,price_value,image,seller,link,grade,fast_delivery
61996223,"주방 컵거치대 카페 컵걸이 유리 컵꽂이 커피숍 컵정리
도매꾹판매가 12,920원 (1개 이상 구매) 바로가기","12,920원",12920,https://cdn1.domeggook.com/upload/item/2025/11/17/17633087987874E552BE43EAEE986BD4/17633087987874E552BE43EAEE986BD4_img_330?hash=2f36995ac11bca760e23096cdbb24561,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61996223,,True
61994056,"신광 진공보온병 시리즈
도매꾹판매가 13,800원 (1개 이상 구매) 바로가기","13,800원",13800,https://cdn1.domeggook.com/upload/item/2025/11/16/1763294718AA3D915D191676539816C8/1763294718AA3D915D191676539816C8_img_330?hash=24a3b557ee3a7d2746abc52c934157e6,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61994056,,True
61993625,"사무실 컴퓨터 책상 공간활용 가방걸이 스틸 컵홀더
도매꾹판매가 12,000원 (1개 이상 구매) 바로가기","12,000원",12000,https://cdn1.domeggook.com/upload/item/2025/11/16/176329413466F1CA4E2A15027F0A17C2/176329413466F1CA4E2A15027F0A17C2_img_330?hash=df2c3a7d4f2b8618c96e4833e8e12e03,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61993625,,True
61992616,"해리포터 텀블러 해피벌스데이30oz 캐릭터 스텐텀블러
도매꾹판매가 35,000원 (1개 이상 구매) 바로가기","35,000원",35000,https://cdn1.domeggook.com/upload/item/2025/11/16/1763274545A11D8C60B94419C0921327/1763274545A11D8C60B94419C0921327_img_330?hash=a12c42cd738526bda120f53121f5f9ed,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61992616,,True
