fast_delivery,grade,image,link,name,price,price_value,product_id,seller,source
True,,https://cdn1.domeggook.com/upload/item/2025/11/18/1763430397C14A01D48772649B8FA583/1763430397C14A01D48772649B8FA583_img_330?hash=8ca0f0c292d59b3e1766e0146e4d0e38,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62018950,"콤팩트 와플메이커 핑크 와플프라이팬 베이킹팬
도매꾹판매가 104,200원 (1개 이상 구매) 바로가기","104,200원",104200,62018950,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/18/1763428686091030AB85656329239F3B/1763428686091030AB85656329239F3B_img_330?hash=8cb0fb146b3b9acd99795eb1f53e1fff,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62018337,"후라이팬 냄비 손잡이 3P 주방용품 x10개 냄비손잡이
도매꾹판매가 28,900원 (1개 이상 구매) 바로가기","28,900원",28900,62018337,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/18/17634286652324E607E9E9CF45E8E382/17634286652324E607E9E9CF45E8E382_img_330?hash=39be4eb3fa71f97c57ab0b7c78f9a389,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62018333,"후라이팬 냄비 손잡이 2P 주방용품 x10개 주방장갑
도매꾹판매가 28,400원 (1개 이상 구매) 바로가기","28,400원",28400,62018333,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/18/1763428200445817A9205B203BCEFEBF/1763428200445817A9205B203BCEFEBF_img_330?hash=79cbc82d08c47cda6bc1c5fc3c5b18d9,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62018008,"직사각 유리 밀폐용기 840ml 음식보관 주방용품 보관
도매꾹판매가 17,400원 (1개 이상 구매) 바로가기","17,400원",17400,62018008,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/18/17634281937508A4DCCC96D226D6343F/17634281937508A4DCCC96D226D6343F_img_330?hash=d01360ded0f0d6828c3d80755a459376,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62018000,"직사각 유리 밀폐용기 840ml x3개 보관 주방용품
도매꾹판매가 34,000원 (1개 이상 구매) 바로가기","34,000원",34000,62018000,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/18/1763427606E537041639B4BDBA175509/1763427606E537041639B4BDBA175509_img_330?hash=e6b30acce2f1a4726e56979a6f2f6219,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62017428,"알루미늄 직사각 쟁반 엠보 4호
도매꾹판매가 23,600원 (1개 이상 구매) 바로가기","23,600원",23600,62017428,,domeggook
