product_id,name,price,price_value,image,seller,link,grade,fast_delivery
61921245,"삼각대 헤드 퀵 릴리스 플레이트 마운트 브라켓 거치대 DSLR 카메라
도매꾹판매가 12,000원 (5개 이상 구매) 바로가기","12,000원",12000,https://cdn1.domeggook.com/upload/item/2025/11/12/1762916109F61C34112558F2D573270B/1762916109F61C34112558F2D573270B_img_330?hash=4440b2af41c7087cfd07ab562244c54a,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61921245,2,True
61921251,"카메라 삼각대 헤드 퀵 릴리스 플레이트 마운트 브라켓 스탠드 수평계
도매꾹판매가 14,500원 (5개 이상 구매) 바로가기","14,500원",14500,https://cdn1.domeggook.com/upload/item/2025/11/12/176291611281974CCD19D72D548FC25F/176291611281974CCD19D72D548FC25F_img_330?hash=36ba325220dd7d5e78ff7bdaed692c2f,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61921251,2,True
61900019,"수평기 멀티 테스터기 수평계 그린 초소형 측정기
도매꾹판매가 34,300원 (1개 이상 구매) 바로가기","34,300원",34300,https://cdn1.domeggook.com/upload/item/2025/11/11/17628426786E51F230BAF10D82CA06EE/17628426786E51F230BAF10D82CA06EE_img_330?hash=bbdf1715197680d2e4ae564303463a85,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61900019,6,True
61890493,"다기능 수평기 철물점 목공 레벨기 보조자 수평자
도매꾹판매가 46,500원 (1개 이상 구매) 바로가기","46,500원",46500,https://cdn1.domeggook.com/upload/item/2025/11/11/17628096571901FBEBCAFE3A865046BC/17628096571901FBEBCAFE3A865046BC_img_330?hash=d6a56933d71bda4c64913a1f2c520e50,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61890493,3,True
61843518,"디지털 현장 접이식 철물건재 보조자 수직 수평자
도매꾹판매가 32,260원 (1개 이상 구매) 바로가기","32,540원",32540,https://cdn1.domeggook.com/upload/item/2025/11/07/1762520172FAB44D930441EEA65F4292/1762520172FAB44D930441EEA65F4292_img_330?hash=cb8fe09542315e7e942fef2911fc668e,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61843518,8,True
61829112,"60cm 자석 수평계
도매꾹판매가 13,500원 (1개 이상 구매) 바로가기","13,500원",13500,https://cdn1.domeggook.com/upload/item/2025/11/07/17624786819166B77208DB33313EC4FC/17624786819166B77208DB33313EC4FC_img_330?hash=c43b8e12c80942ccfafb590f324e4ee1,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61829112,3,True
