fast_delivery,grade,image,link,name,price,price_value,product_id,seller,source
True,,https://cdn1.domeggook.com/upload/item/2025/11/10/176275703157EA805A3CDB3E364BA2C5/176275703157EA805A3CDB3E364BA2C5_img_330?hash=0646103c0a3cac232ea1ba35c14ffdec,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61874746,"역도 바벨 덤벨 아령 실리콘 핸들 그립 논슬립 강화
도매꾹판매가 12,500원 (1개 이상 구매) 바로가기","12,500원",12500,61874746,,domeggook
