product_id,name,price,price_value,image,seller,link,grade,fast_delivery
61061185,"DVD 백업용 R 디스크 4.7GB 25P 비디오 데이터 보관
도매꾹판매가 13,000원 (1개 이상 구매) 바로가기","13,000원",13000,https://cdn1.domeggook.com/upload/item/2025/09/25/175872664481A8145F8E033838C7D9B0/175872664481A8145F8E033838C7D9B0_img_330?hash=fd67d4792422e026fb59cd99d2e38665,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61061185,5,True
58402213,"R 백업용 4.7GB DVD 보관 비디오 데이터 25P 디스크
도매꾹판매가 12,600원 (1개 이상 구매) 바로가기","12,600원",12600,https://cdn1.domeggook.com/upload/item/2025/05/27/1748336921C9E86E8496ADDE9370A7DD/1748336921C9E86E8496ADDE9370A7DD_img_330?hash=b7f2b9120f8a76d28d383ad13d87f28d,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=58402213,9,True
