product_id,name,price,price_value,image,seller,link,grade,fast_delivery
61954345,"다용도 데스크 적층식 미니 서랍 홈카페 티백 정리함
도매꾹판매가 12,400원 (1개 이상 구매) 바로가기","12,400원",12400,https://cdn1.domeggook.com/upload/item/2025/11/14/17630802826B537BF87FF7F568A6F148/17630802826B537BF87FF7F568A6F148_img_330?hash=ed35cb7ae2e56b017b8bc0e40851b85c,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61954345,3,True
61934454,"립톤 아이스티복숭아맛 907g
도매꾹판매가 14,500원 (1개 이상 구매) 바로가기","14,500원",14500,https://cdn1.domeggook.com/upload/item/2025/11/13/17629872076EB2BE92D355FF22D5C6CE/17629872076EB2BE92D355FF22D5C6CE_img_330?hash=717223be807eea4bd0363dd0921522b2,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61934454,3,True
61905545,"루미나D 데스크 다용도 적층식 미니 서랍 홈카페 티백 정리함
도매꾹판매가 14,600원 (1개 이상 구매) 바로가기","14,600원",14600,https://cdn1.domeggook.com/upload/item/2025/11/11/17628515023797AEAB6EC100EE25C6D8/17628515023797AEAB6EC100EE25C6D8_img_330?hash=5152d27611db747a1ccb3afdb0486eb1,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61905545,6,True
61856977,"드립커피 브라질 BSCA 싱글오리진 원두커피티백 24입
도매꾹판매가 24,600원 (1개 이상 구매) 바로가기","24,600원",24600,https://cdn1.domeggook.com/upload/item/2025/11/09/1762658276DC50547B4CEB72BCB4C7AB/1762658276DC50547B4CEB72BCB4C7AB_img_330?hash=664ec663b964d9f42b828b67c85eb2da,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61856977,3,True
61856976,"핸드드립백 브라질 콜롬비아 케냐 원두드립백 20개입
도매꾹판매가 26,400원 (1개 이상 구매) 바로가기","26,400원",26400,https://cdn1.domeggook.com/upload/item/2025/11/09/17626582694B6BBF8E132FDF2DC72C2C/17626582694B6BBF8E132FDF2DC72C2C_img_330?hash=adfc49fcc2970163ae5c82c2c7f486e0,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61856976,3,True
