product_id,name,price,price_value,image,seller,link,grade,fast_delivery
61976672,"엄마 할머니 겨울 극세사 기모 수면 잠옷 파자마 상하의 세트 홈웨어 a4 중년 및 노인 여성을위한
도매꾹판매가 13,120원 (1개 이상 구매) 바로가기","13,120원",13120,https://cdn1.domeggook.com/upload/item/2025/11/14/17631102926B9046DE1AF882B6652F93/17631102926B9046DE1AF882B6652F93_img_330?hash=6df8c433f0cdb9d4d70ade86276ec973,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61976672,6,True
61969577,"다산 데스크스탠드 세로형 a4 20p
도매꾹판매가 112,640원 (1개 이상 구매) 바로가기","112,640원",112640,https://cdn1.domeggook.com/upload/item/2025/11/14/176310624056A2D0773C24C5E9322950/176310624056A2D0773C24C5E9322950_img_330?hash=a80db25a06c1e45a078e9b2d1a177558,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61969577,1,True
