product_id,name,price,price_value,image,seller,link,grade,fast_delivery
61966792,"3단 유리창 베란다 창문닦이 2M 교체용 걸레 리필
도매꾹판매가 27,900원 (1개 이상 구매) 바로가기","27,900원",27900,https://cdn1.domeggook.com/upload/item/2025/11/14/176310480493B374BC0D33F83F37E398/176310480493B374BC0D33F83F37E398_img_330?hash=a65a69d1cf2a2bcfdf12efa027ff1cb1,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61966792,3,True
61959448,"대차 카트 교체용 잠금식 바퀴 4개 대형
도매꾹판매가 9,300원 (1개 이상 구매) 바로가기","12,090원",12090,https://cdn1.domeggook.com/upload/item/2025/11/14/17630907428084CA8C007CFA6ECC59F6/17630907428084CA8C007CFA6ECC59F6_img_330?hash=8f6f26405d841c1cea1223f3d3ae6fc4,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61959448,4,True
