product_id,name,price,price_value,image,seller,link,grade,fast_delivery
61981117,"무따 운반구 바구니 바퀴포함 이삿짐 운반바구니 이사 물류 플라스틱 보관 바스켓
도매꾹판매가 52,000원 (1개 이상 구매) 바로가기","52,000원",52000,https://cdn1.domeggook.com/upload/item/2025/11/14/1763118732096D33423763C2BD4242B3/1763118732096D33423763C2BD4242B3_img_330?hash=bcdae9e7a1668f1428a029c1109ee577,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61981117,2,True
