product_id,name,price,price_value,image,seller,link,grade,fast_delivery
61928514,"100P 오런 라텍스 주방장갑 주방 요리 식품용 라텍스 식품용 위생장갑M
도매꾹판매가 14,000원 (1개 이상 구매) 바로가기","14,140원",14140,https://cdn1.domeggook.com/upload/item/2025/11/12/1762937191C39AA49176B19966878134/1762937191C39AA49176B19966878134_img_330?hash=a2881f5877deea69c322824b074b6509,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61928514,1,True
61902218,"고무 다용도 식품용 요리용 니트릴 장갑 100매 블랙
도매꾹판매가 19,100원 (1개 이상 구매) 바로가기","19,100원",19100,https://cdn1.domeggook.com/upload/item/2025/11/11/17628459662033D29271C1AE9B9FF092/17628459662033D29271C1AE9B9FF092_img_330?hash=0a757050d2a92e3cc67c9632d100fdce,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61902218,3,True
61896314,"라텍스장갑 100장 문신 위생 일회용 공예 작업 미용
도매꾹판매가 25,800원 (1개 이상 구매) 바로가기","25,800원",25800,https://cdn1.domeggook.com/upload/item/2025/11/11/17628325114FB37DCAB6AB921EF1C899/17628325114FB37DCAB6AB921EF1C899_img_330?hash=fee77744f37d5471a644a117c3dabca8,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61896314,3,True
61866506,"크린랩 셰프장갑 M사이즈 40매입 일회용 장갑 라텍스장갑 니트릴장갑 다용도장갑 작업장갑
도매꾹판매가 12,380원 (2개 이상 구매) 바로가기","12,800원",12800,https://cdn1.domeggook.com/upload/item/2025/11/10/17627043813EDC2B7BE0A172ED199AF7/17627043813EDC2B7BE0A172ED199AF7_img_330?hash=1c1a7b85fa11dd5ae585fbb534fd58a8,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61866506,1,True
