product_id,name,price,price_value,image,seller,link,grade,fast_delivery
61937152,20L 페달휴지통 종량제 거실 주방 사무실 쓰레기통,"28,700원",28700,https://cdn1.domeggook.com/upload/item/2025/11/13/1762999337BC9E66C646D569CE9F7535/1762999337BC9E66C646D569CE9F7535_img_330?hash=28ad90940b70b5401ba8c353fc77586f,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61937152,2,True
61840325,"무소음 화이트 스틸 원룸 오피스 라운드 페달 휴지통 8L 다용도 쓰레기통 종량제 봉투
도매꾹판매가 21,800원 (1개 이상 구매) 바로가기","21,800원",21800,https://cdn1.domeggook.com/upload/item/2025/11/07/1762511778AE9E859251C0A74718ECDC/1762511778AE9E859251C0A74718ECDC_img_330?hash=73d9cf7fbca375f6ae34520d2bb3bcb2,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61840325,2,True
61840319,"거실 오피스 무소음 화이트 스틸 원형 페달 휴지통 12L 다용도 쓰레기통 종량제 봉투
도매꾹판매가 26,400원 (1개 이상 구매) 바로가기","26,400원",26400,https://cdn1.domeggook.com/upload/item/2025/11/07/176251177112DBF1102069ECB0632717/176251177112DBF1102069ECB0632717_img_330?hash=f1cd280a7923514b585cc3ee14409285,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61840319,2,True
61840063,"원룸 오피스 무소음 스텐 원형 페달 실린더 휴지통 9L 다용도 쓰레기통 종량제 봉투
도매꾹판매가 36,400원 (1개 이상 구매) 바로가기","36,400원",36400,https://cdn1.domeggook.com/upload/item/2025/11/07/1762511432C646656DD3754300D15791/1762511432C646656DD3754300D15791_img_330?hash=ae5e62bb1690399910422a51b9428a28,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61840063,2,True
61786886,"기저귀 쓰레기통 욕실 벽걸이 공중부양 밀폐 휴지통
도매꾹판매가 14,300원 (1개 이상 구매) 바로가기","14,300원",14300,https://cdn1.domeggook.com/upload/item/2025/11/04/17622564523145E73680143E233A7CBE/17622564523145E73680143E233A7CBE_img_330?hash=4736b3226c718e8a7eb1dc7dd2354818,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61786886,3,True
61775463,"원터치 인테리어 휴지통 욕실 화장실 종량제 쓰레기통
도매꾹판매가 19,600원 (1개 이상 구매) 바로가기","19,600원",19600,https://cdn1.domeggook.com/upload/item/2025/11/04/1762220634835E50549A83B78CBAF568/1762220634835E50549A83B78CBAF568_img_330?hash=80eada4dca7feb46ce711da946d22620,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61775463,5,True
61744259,"재활용 봉투 거치대 2P 분리수거봉지걸이 마대거치대
도매꾹판매가 18,050원 (1개 이상 구매) 바로가기","18,050원",18050,https://cdn1.domeggook.com/upload/item/2025/11/02/1762076333C485209DB6F934325C8277/1762076333C485209DB6F934325C8277_img_330?hash=e985aba0e9aab4a7e563e4c31d73d29d,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61744259,5,True
61744104,"적층 쓰레기통 40L 1p 사무실쓰레기통 재활용분리수거함
도매꾹판매가 14,370원 (1개 이상 구매) 바로가기","14,370원",14370,https://cdn1.domeggook.com/upload/item/2025/11/02/17620754438BF466E01D133AF42DC5C0/17620754438BF466E01D133AF42DC5C0_img_330?hash=8775ccd3dff6a1abd0210e177872f395,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61744104,5,True
