product_id,name,price,price_value,image,seller,link,grade,fast_delivery
61955363,"자광 아이스쿨러백25리터 아이스박스
도매꾹판매가 18,800원 (1개 이상 구매) 바로가기","18,800원",18800,https://cdn1.domeggook.com/upload/item/2025/11/14/1763082999BDF4B6058B20380F6BAD02/1763082999BDF4B6058B20380F6BAD02_img_330?hash=6d398b11b4a516aaa1fec6292296dd32,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61955363,3,True
61944062,"노트북 태블릿 2단 접이식 받침대 쿨러 통풍거치대
도매꾹판매가 31,300원 (1개 이상 구매) 바로가기","31,300원",31300,https://cdn1.domeggook.com/upload/item/2025/11/13/1763015273BF85E017790C8F64FE367D/1763015273BF85E017790C8F64FE367D_img_330?hash=33a100fef979f6434cff3f73068fd595,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61944062,3,True
