fast_delivery,grade,image,link,name,price,price_value,product_id,seller,source
True,,https://cdn1.domeggook.com/upload/item/2025/11/18/1763427012D9C39770A10B4AD92E4566/1763427012D9C39770A10B4AD92E4566_img_330?hash=1401f3e92cb95aa90898ebd8d2c7b364,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62016789,"기본핏 통기성 좋은 스포티한 티셔츠 반집엎 시원한
도매꾹판매가 17,800원 (1개 이상 구매) 바로가기","17,800원",17800,62016789,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/17/17633752422F49881F9AF0B2335ED202/17633752422F49881F9AF0B2335ED202_img_330?hash=61b489dde683c8668c1cb24bb278b464,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62011541,"여성니트 이너 반팔티셔츠 넥 프린트 라운드 여성여름반팔티 자켓 하트 여성티셔츠여성반팔
도매꾹판매가 18,300원 (1개 이상 구매) 바로가기","18,300원",18300,62011541,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/17/17633752287633D4A8B3A2DA2F7F54A2/17633752287633D4A8B3A2DA2F7F54A2_img_330?hash=40f9c81b0cb6d0423cd31af29185d8d7,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62011539,"스트라이프니트 외출 나들이 오버 반팔티셔츠 영문 주말 면티여성면티셔츠 핏 프린트
도매꾹판매가 25,800원 (1개 이상 구매) 바로가기","25,800원",25800,62011539,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/17/17633485618FD3A13097E2452FECA445/17633485618FD3A13097E2452FECA445_img_330?hash=d69cea06855d902aa244f817cef7f4f9,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62002208,"남성 오버핏 편한 트레이닝 상하의 셋업 세트 IS-SS60
도매꾹판매가 24,000원 (1개 이상 구매) 바로가기","24,000원",24000,62002208,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/17/17633476717CA9F95E114EBED8313782/17633476717CA9F95E114EBED8313782_img_330?hash=2900740d6c5051da6c253e45721ffdc6,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62001137,"소프트 면 남성 기본 카라티 반팔티 카라 반팔티
도매꾹판매가 19,600원 (1개 이상 구매) 바로가기","19,600원",19600,62001137,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/16/1763294616EC27A9446B4ED6D31D0055/1763294616EC27A9446B4ED6D31D0055_img_330?hash=85e429c3232885a764b1478ae5041b68,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61993983,"셔츠코디 스셔츠 여성셔츠 린넨셔츠 오버핏셔츠 셔츠블라우스 화이트셔츠 남방셔츠 정장셔츠
도매꾹판매가 28,000원 (1개 이상 구매) 바로가기","28,000원",28000,61993983,,domeggook
