fast_delivery,grade,image,link,name,price,price_value,product_id,seller,source
True,,https://cdn1.domeggook.com/upload/item/2025/11/13/176300482873602AACA296D5E581016D/176300482873602AACA296D5E581016D_img_330?hash=fc681036ac5a5ca1cda29cf9c3881d46,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61940191,"루미나D 브래드가든 바닐라익스트렉트 에센스 59ml
도매꾹판매가 20,100원 (1개 이상 구매) 바로가기","20,100원",20100,61940191,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/13/17630047495742BB055C287E13E1E49F/17630047495742BB055C287E13E1E49F_img_330?hash=d7983a4a75d159212b810628b8bf8c88,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61940055,"루미나D 각질 제거 얼굴 목 어깨 스팟 성 넥 케어 앰플 에센스
도매꾹판매가 36,000원 (1개 이상 구매) 바로가기","36,000원",36000,61940055,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/12/17629201379E13C8690D1CD3DB031D36/17629201379E13C8690D1CD3DB031D36_img_330?hash=fabcfb8524faf125f82c85b192a0cdf1,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61922393,"루미나D 컬링 에센스 2x 탄력 150ml
도매꾹판매가 58,300원 (1개 이상 구매) 바로가기","58,300원",58300,61922393,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/12/1762898993BDF5896A5820A7766B6985/1762898993BDF5896A5820A7766B6985_img_330?hash=0bfcbf695a3e7aa2daf5dd1054a3fb77,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61914539,"찰랑찰랑 윤기있게 부드럽게 헤어 에센스 110ml 2개
도매꾹판매가 20,400원 (1개 이상 구매) 바로가기","20,400원",20400,61914539,,domeggook
