fast_delivery,grade,image,link,name,price,price_value,product_id,seller,source
True,,https://cdn1.domeggook.com/upload/item/2025/11/18/1763434369D37481ECF05BCFCF2E76A2/1763434369D37481ECF05BCFCF2E76A2_img_330?hash=369c8ffd1c06aa16b05fd80b937bfb9e,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=62020510,"잠옷 동대문 정품 코리안 스마일 세트 파자마녀 소프트 스킨케어 슬리핑 홈웨어 여자 생방송
도매꾹판매가 5,470원 (10개 이상 구매) 바로가기","15,470원",15470,62020510,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/16/17632963598F14B598E2D7664FA145D6/17632963598F14B598E2D7664FA145D6_img_330?hash=30f9d0beee481cb91e81ba630c5609f5,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61994883,"내츄럴플러스 스킨케어 기능성 나티콜 콜라겐 1000mg x 60정
도매꾹판매가 26,700원 (1개 이상 구매) 바로가기","26,700원",26700,61994883,,domeggook
True,,https://cdn1.domeggook.com/upload/item/2025/11/16/17632940705B4A19FC6CA205C37913E9/17632940705B4A19FC6CA205C37913E9_img_330?hash=c310a2a5c4ef11a34b6ff6ede0119303,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61993583,"남성용 애프터 쉐이빙 로션 화장품 미용 스킨케어
도매꾹판매가 16,300원 (1개 이상 구매) 바로가기","16,300원",16300,61993583,,domeggook
