product_id,name,price,price_value,image,seller,link,grade,fast_delivery
61962449,"1+1 윈터 선블럭 겨울마스크 골프 등산 보온마스크
도매꾹판매가 16,870원 (1개 이상 구매) 바로가기","16,870원",16870,https://cdn1.domeggook.com/upload/item/2025/11/14/17630965069F5EED41F6CA488546E4FD/17630965069F5EED41F6CA488546E4FD_img_330?hash=8e8d162a112e94eff0ed4591122ffb68,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61962449,2,True
61962024,"FK 우동다시(청수 1.8L)
도매꾹판매가 12,930원 (1개 이상 구매) 바로가기","12,930원",12930,https://cdn1.domeggook.com/upload/item/2025/11/14/1763096291776EFE4E6A050AF6401EEF/1763096291776EFE4E6A050AF6401EEF_img_330?hash=cc61cbc931672adbc7065eab0728bc16,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61962024,2,True
61962019,"운전석 조수석 틈새 수납함 컵홀더 사이드 포켓1+1
도매꾹판매가 12,300원 (1개 이상 구매) 바로가기","12,300원",12300,https://cdn1.domeggook.com/upload/item/2025/11/14/1763096289C40C82BBAAF10FFD70E141/1763096289C40C82BBAAF10FFD70E141_img_330?hash=0a4130c7270007ad5a1eddacbad504b0,,https://domemedb.domeggook.com/index/item/itemView.php?itemNo=61962019,2,True
